Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" about the time he was Voting by his Bahá that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,133.22789001464844,124.99680397727275,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384521484375,95.7627752130682,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.9220428466797,139.30217507102276,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384521484375,92.1409090909091,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92193603515625,131.83934659090912,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92190551757812,138.17104936079548,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538505554199219,91.58825461647729,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him I begin interchange",59.4940185546875,-0.1783178448677063,32.18950653076172,103.69014559659092,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92202758789062,131.28794389204546,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92193603515625,123.22189275568184,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538482666015625,108.24007457386365,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538475036621094,133.25569957386367,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92193603515625,127.30942826704548,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538429260253906,103.11416903409092,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92196655273438,122.96818181818183,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92196655273438,123.85758167613638,300.0,0
" about the time he wasono by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,37.3101921081543,95.62268288352274,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,11.20147705078125,98.86798650568183,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384368896484375,126.62025923295457,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92202758789062,195.75053267045456,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538505554199219,92.96137251420456,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for Transgender to begininvoke",59.4940185546875,-0.1783178448677063,167.6065673828125,177.30353338068184,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92202758789062,192.48107244318186,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,11.201427459716797,92.79867720170456,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92193603515625,135.3293767755682,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538475036621094,105.25672940340911,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384521484375,128.6857333096591,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92202758789062,136.36571377840912,300.0,0
" about the time he was Recon by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,47.25978469848633,116.17036576704547,300.0,0
" about the time he was Mug by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,43.614601135253906,103.21004971590911,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92196655273438,133.16113281250003,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92201232910156,103.90970348011365,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.9219512939453,127.43339843750002,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538482666015625,123.53872514204548,300.0,0
" about the time he was torn by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,164.17440795898438,100.2495916193182,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92178344726562,126.67513316761365,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92196655273438,135.1372869318182,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384521484375,124.4064275568182,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384521484375,129.5098455255682,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92190551757812,126.02847123579548,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538482666015625,124.76439985795456,300.0,0
" about the time he was Sod by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,29.057785034179688,94.12704190340911,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384674072265625,105.56940696022728,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.9220428466797,135.75985440340912,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,11.201423645019531,100.48208451704546,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin dub",59.4940185546875,-0.1783178448677063,46.84189224243164,104.96006747159092,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384521484375,125.38052201704548,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for us to begininvoke",59.4940185546875,-0.1783178448677063,128.4319610595703,127.46880326704547,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92190551757812,187.46679687500003,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384674072265625,96.6177556818182,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,11.201374053955078,102.36294389204546,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384521484375,90.38284801136365,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,11.20135498046875,122.68344282670456,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92196655273438,164.30459872159093,300.0,0
