Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.6712188720703125,11.413567708333334,300.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.671195983886719,10.093746744791668,300.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.671150207519531,9.735354817708334,300.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.671226501464844,10.215719401041667,300.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.671142578125,9.92337890625,300.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.6712493896484375,9.8073486328125,300.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.077949523925781,9.616414388020834,297.71630859375,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.077995300292969,10.415335286458333,297.71630859375,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.078010559082031,9.791741536458334,297.71630859375,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.077842712402344,10.4009521484375,297.71630859375,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.077949523925781,13.861980794270835,297.71630859375,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her,reve",73.2574462890625,-0.25976234674453735,29.852832794189453,9.918481445312501,297.71630859375,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.077964782714844,9.9412353515625,297.71630859375,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.077964782714844,9.782459309895835,297.71630859375,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-4.077980041503906,10.0059814453125,297.71630859375,0
" All my life I had had a bad relationship with my best friend,  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,4.666473388671875,10.3016357421875,297.71630859375,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-2.1695098876953125,9.586749674479167,290.3692626953125,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-2.1695556640625,9.5489892578125,290.3692626953125,0
" All my life I had had a Lack relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,16.56597137451172,10.952472330729167,290.3692626953125,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-2.1695022583007812,10.385041503906251,290.3692626953125,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-2.169464111328125,10.402449544270834,290.3692626953125,0
" All my life I had had a bad relationship with my best friend,  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,6.569923400878906,9.949788411458334,290.3692626953125,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-2.16943359375,9.857571614583334,290.3692626953125,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-2.1694717407226562,9.29390380859375,290.3692626953125,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-2.1695098876953125,9.664561360677084,290.3692626953125,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,-2.1695327758789062,9.568409830729168,290.3692626953125,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be withLESS, loving",73.2574462890625,-0.25976234674453735,33.28548812866211,9.387118326822918,277.9295349121094,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,1.0618362426757812,9.1679345703125,277.9295349121094,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,1.061859130859375,9.846536458333334,277.9295349121094,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,1.0618972778320312,9.153694661458333,277.9295349121094,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,1.0618972778320312,10.341123046875001,277.9295349121094,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,1.0619277954101562,9.345096842447917,277.9295349121094,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,1.0619125366210938,9.432728678385418,277.9295349121094,0
" All my life I had had a bad relationship with my best friend,  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,9.792800903320312,10.554780273437501,277.9295349121094,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,1.0618896484375,9.445131022135417,277.9295349121094,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.2574462890625,-0.25976234674453735,1.0619049072265625,8.947032877604167,277.9295349121094,0
